-15.678930      188.154509      -297.746374      218.381216      
2.060034      177.372161      -283.487155      229.512686      
18.983868      178.902824      -268.169980      240.318403      
34.343111      183.609395      -253.587870      252.941109      
44.412414      187.092361      -232.517298      262.965364      
54.121557      186.341593      -213.502632      274.584125      
56.212825      190.595411      -187.055758      284.882882      
56.173030      194.290867      -156.939593      291.964069      
53.059788      197.976343      -126.987094      302.127393      
48.606903      197.434131      -95.863397      310.039540      
45.657021      197.348027      -64.721712      315.103265      
45.334057      193.814591      -34.069567      315.649628      
48.418516      193.294160      -5.112852      311.284826      
54.915405      194.038074      22.340952      311.492444      
52.869751      196.112031      55.891413      314.738729      
56.289589      199.630541      88.539498      330.596078      
53.989383      207.438956      121.014012      333.990434      
48.090039      207.988787      151.805625      330.455304      
49.464486      207.801819      178.295101      327.293718      
43.353220      210.091869      207.522512      320.118902      
35.026226      213.108702      233.767941      305.264156      
28.658298      213.223254      260.885235      293.647354      
29.151912      213.157767      280.961859      279.819476      
36.666604      215.135643      298.676891      268.902809      
48.649984      213.607777      316.958160      261.912601      
66.041767      213.613215      330.717822      254.852794      
85.140813      213.651004      343.853217      248.277653      
110.132372      210.138779      355.737225      245.391861      
134.934771      198.266703      363.724257      242.240919      
170.609636      181.096453      369.545854      245.673176      
209.764556      158.774913      370.129728      248.879152      
235.702688      127.642747      370.284222      251.333361      
276.503172      109.086678      372.395017      252.161695      
316.837004      92.193591      374.253215      251.719814      
367.978265      75.774695      374.444483      252.504856      
399.827239      57.421538      375.571022      252.136499      
428.672965      39.269129      376.998873      251.411958      
448.021097      18.294877      378.160632      252.643834      
473.616038      -1.359167      380.501959      253.197173      
496.020697      -21.559406      382.332707      254.172253      
504.674450      -40.541036      383.035688      253.678592      
520.656019      -60.630390      384.353320      254.299902      
535.066949      -81.572807      385.295479      255.820587      
545.383581      -101.177452      385.456381      255.917240      
553.451686      -119.549311      386.644871      255.693080      
563.281035      -137.920577      387.909355      254.966993      
576.048226      -158.780195      389.217440      256.708784      
586.432629      -177.575619      390.036484      256.122804      
593.210519      -195.740140      391.672839      256.802597      
598.126170      -212.754277      393.561714      256.773380      
603.305562      -231.396010      394.612827      258.551286      
605.219797      -248.832522      395.570004      260.381160      
609.724997      -266.704126      395.644721      260.676910      
611.546806      -283.701185      395.803403      261.502988      
615.636390      -301.089454      396.615614      261.657105      
618.536812      -317.247917      398.790535      261.797042      
619.510428      -332.324432      400.784316      261.661509      
621.656123      -349.110925      401.332013      262.251143      
